category,word,score
social science,patterns violence,0
social science,older adulthood,0
social science,maltreatment physical,0
social science,prevention essential,0
social science,mistreatment welldocumented,0
social science,mitigate risks,0
social science,maltreatment youth,0
social science,paid studying,0
social science,mistreatment review,0
social science,nonprofit,0
social science,tolerate,0
social science,tolerate behavioral,0
social science,maltreatment results,0
social science,nonprofit business,0
social science,operated social,0
social science,night shifts,0
social science,operated,0
social science,perception questionnaire,0
social science,survey conducted,0
social science,prevention maltreatment,0
social science,lower care,0
social science,perceived maltreatment,0
social science,perceive higher,0
social science,possible relationships,0
social science,maltreatment smaller,0
social science,maltreatment contrast,0
social science,number night,0
social science,maltreatment expressed,0
social science,cochrane,0
social science,august,0
social science,trials rcts,0
social science,prevalence cooccurrence,0
social science,occasions ranging,0
social science,prevalence chronicity,0
social science,parents related,0
social science,neglect underline,0
